3513,35.345145650746495
3514,40.03459962785082
3515,43.0509843606164
3516,34.412578995128655
3517,63.05520253675051
3518,29.802138991485542
3519,44.009671355853946
3520,63.06857129888985
3521,24.808734175093303
3522,51.52824367198079
3523,57.76158469722162
3524,33.34691064389098
3525,41.02907902877605
3526,39.99405206812128
3527,23.46658190442627
3528,39.741825670377736
3529,32.08224301371206
3530,44.268152554151136
3531,31.225758859339116
3532,37.72182327421605
3533,31.02546548658232
3534,37.402471575118014
3535,40.122536138842094
3536,43.50002039431399
3537,48.08024084277288
3538,35.46307259035473
3539,49.485478690082054
3540,64.56015265649498
3541,54.87462753501184
3542,32.081255527237055
3543,41.651702032176416
3544,40.70446560808838
3545,48.23744815219528
3546,71.22379268094595
3547,41.490381263720096
3548,58.642818272559474
3549,36.18305440157681
3550,44.418877805174475
3551,20.85469785934655
3552,39.703556884315546
3553,41.521279080649414
3554,53.70714634798125
3555,26.435826007075256
3556,39.87911290046391
3557,45.10225316387959
3558,27.006100457757164
3559,26.299064560704572
3560,34.46605015161901
3561,42.50701341178481
3562,48.55021325632513
3563,42.46466855848481
3564,61.30544316503673
3565,60.5046421855169
3566,36.75333677561006
3567,47.833127010090195
3568,43.3238930710348
3569,64.02205986585741
3570,10.122092423748022
3571,49.789995092843675
3572,42.432986357192945
3573,37.36180431762788
3574,40.732452652791004
3575,37.55109764740606
3576,37.87375054504147
3577,43.16935197133651
3578,24.68315384001184
3579,33.829513220656686
3580,17.20955594959449
3581,39.046627559799234
3582,32.9839767740293
3583,33.61396607046249
3584,36.30875960074782
3585,27.048357179966033
3586,53.999101427048004
3587,48.31050856918439
3588,49.949173587316324
3589,58.315908087077595
3590,59.75670934034045
3591,47.59399799536299
3592,50.88183838597523
3593,39.562118377630846
3594,25.83603969400514
3595,46.651914011098654
3596,36.301927010030624
3597,49.39372989421257
3598,26.58446175265737
3599,20.150252271357157
3600,21.50266395142667
3601,25.61901140117462
3602,29.578519758353774
3603,7.441712232483663
3604,19.90428524152435
3605,36.62959585352064
3606,15.571732446802057
3607,28.618161679010587
3608,22.02678265013402
3609,57.33515277012383
3610,20.70775138761094
3611,35.935972658570265
3612,47.793743443854936
3613,42.66164129213887
3614,46.37322252905889
3615,41.60303342990649
3616,34.59171739787858
3617,23.286402309807695
3618,30.84865260230481
3619,58.5782038204216
3620,37.231185787512025
3621,53.14556299952943
3622,34.56160248812129
3623,13.793318382336619
3624,28.529357814192693
3625,38.893406957769585
3626,43.45045285486092
3627,31.825079554836677
3628,32.01011499014128
3629,33.63358935769717
3630,29.702940530294246
3631,59.30632340154607
3632,30.274920720511926
3633,59.336180853629386
3634,55.95073165229392
3635,54.32366664187693
3636,67.89971743277368
3637,65.89076765324353
3638,56.08731340780713
3639,68.8112776318347
3640,59.13844593115168
3641,45.24579626332665
3642,34.44701522249305
3643,67.31604564834531
3644,50.69921958673058
3645,46.23870307526671
3646,47.79571035894194
3647,31.631855519558613
3648,18.023035520119922
3649,24.335606048348545
3650,16.88386823919788
3651,29.282292496034493
3652,30.720666594875517
3653,36.85130650034948
3654,37.39568841250157
3655,37.41844972911271
3656,48.21196892388112
3657,43.458313010660376
3658,51.1541542533713
3659,47.16854802376714
3660,49.02808932246557
3661,43.518375078089534
3662,27.033463670395108
3663,66.11966243447627
3664,47.61912723165407
3665,48.79274642600585
3666,53.03896803028771
3667,59.47707219137224
3668,43.68834068771411
3669,42.55322780907765
3670,35.57497451711685
3671,29.150678781432912
3672,22.431381335192786
3673,28.995990578549982
3674,13.696114121222418
3675,16.72769124167761
3676,15.62158964764768
3677,8.00503121572292
3678,21.048297795307576
3679,30.705518202957826
3680,27.07208162968946
3681,36.488878959610936
3682,54.88423657175301
3683,56.944145540557
3684,58.434690959078324
3685,50.72974014906718
3686,45.7775149182346
3687,46.72055524714695
3688,48.62279997550019
3689,45.61108087521388
3690,62.40142904659724
3691,45.94225867939759
3692,49.236126811574984
3693,51.77173941060598
3694,39.50591687705277
3695,20.78511508477455
3696,9.687751969755936
3697,40.06501173238952
3698,29.08221103956405
3699,26.85426472734508
3700,34.33861570614944
3701,29.733359342854968
3702,19.82529485050693
3703,26.17065262123181
3704,42.58210796103152
3705,47.81809466051379
3706,66.49739804564635
3707,80.44729847672728
3708,53.808442558677164
3709,64.11828594411952
3710,32.99045203850617
3711,43.14308973980018
3712,58.56770818090902
3713,38.29760399989152
3714,31.333497482114982
3715,38.906913440422926
3716,44.76595748414319
3717,58.30434457883699
3718,30.321727210641733
3719,21.41185848146545
3720,31.918691274222212
3721,41.99541310519528
3722,35.75816525853122
3723,25.896837937077347
3724,28.08877702859587
3725,38.24920492015058
3726,22.228334033331233
3727,18.92813268021778
3728,35.95522658681212
3729,31.905328285245037
3730,39.71009533945085
3731,32.45768476375187
3732,51.49069912010018
3733,31.894607698225496
3734,56.92052802512793
3735,26.54476404782115
3736,34.184975332577494
3737,33.6252255535031
3738,27.717073340342296
3739,53.51207419764799
3740,48.820587094985456
3741,39.36378012195454
3742,29.835801312477496
3743,21.10395048134398
3744,30.014481137298507
3745,46.73343555982202
3746,17.857667794670892
3747,27.241297931022903
3748,34.98821127396943
3749,24.329853344251134
3750,32.96293950234234
3751,31.729080159198748
3752,53.70147519667037
3753,57.216351745082946
3754,63.51547690822392
3755,51.46808893463101
3756,58.89850665939072
3757,59.778369359261774
3758,68.22938121629791
3759,48.46327654849938
3760,43.99482468318487
3761,51.67727613020311
3762,40.65327402056564
3763,55.77460673941306
3764,53.17176021281226
3765,49.69743110645716
3766,30.537563398220378
3767,33.905680054306835
3768,35.286016254459355
3769,19.837645860801587
3770,36.04594284140523
3771,11.482817785280268
3772,26.130462617561367
3773,15.805556029211932
3774,17.459401464881697
3775,32.46224019778971
3776,32.79683021910336
3777,52.82105823070465
3778,53.57579198229443
3779,41.778306237431956
3780,30.69703018843599
3781,42.71572766822238
3782,68.2385242936792
3783,61.67936810739203
3784,63.65001064988837
3785,58.12046259924063
3786,56.01396246395923
3787,46.144256627379
3788,40.909681383994624
3789,33.23998242155017
3790,48.8126366598479
3791,29.253056069967823
3792,26.982260759198006
3793,41.819696607042786
3794,27.54372484503192
3795,12.572190790988426
3796,41.136914613723775
3797,20.92356025602121
3798,30.182246199849786
3799,25.508058725511447
3800,46.16996563316316
3801,45.94212509188692
3802,63.31309061953487
3803,64.32876184045054
3804,71.31295561972932
3805,72.54971397439257
3806,70.61571856201105
3807,69.0999181611487
3808,75.2680747665737
3809,50.50769163047674
3810,47.188533094992216
3811,67.67047871174924
3812,64.27767262675124
3813,29.91505246428177
3814,37.14511582625797
3815,38.98666651511746
3816,29.388056903179343
3817,28.908441502985063
3818,26.092692858927364
3819,18.75023645459424
3820,25.158447047677228
3821,25.585772223904048
3822,48.382534657813736
3823,37.168480302128565
3824,66.53050522634534
3825,60.58785921131803
3826,47.81497405652969
3827,37.055668948565874
3828,80.17734612440243
3829,45.2691536270452
3830,44.6831111304357
3831,65.09165709006054
3832,54.55716440576374
3833,32.77798342587191
3834,22.216876766978903
3835,42.27654094806861
3836,57.63083905277219
3837,38.65051429571978
3838,37.57805841796923
3839,25.56405434462829
3840,55.35981716672407
3841,32.74792264766883
3842,40.99256202348353
3843,9.88736710142009
3844,14.8749385582391
3845,24.3546125357794
3846,34.372584316955795
3847,54.348838316839405
3848,56.63576466689226
3849,51.20538608036929
3850,81.55036589398782
3851,44.495094409447475
3852,60.78365364442415
3853,61.815367849116996
3854,56.928359228347226
3855,56.82293539098639
3856,46.449767080958395
3857,44.37862186684168
3858,57.46351729949165
3859,59.16101127975685
3860,30.8693891780274
3861,36.341702329840075
3862,26.541513288206765
3863,6.718184570423254
3864,18.45185358681378
3865,34.47356173910181
3866,42.48731301024257
3867,37.35312583046821
3868,42.76210405956005
3869,40.89557768219772
3870,39.51126952856438
3871,22.207424873103797
3872,31.654439474533955
3873,38.06657771748297
3874,59.82259895629029
3875,45.030899303487075
3876,38.36080527555828
3877,53.21714363536958
3878,43.044066183193465
3879,47.22622787128802
3880,29.901688514839385
3881,60.0201302504887
3882,46.559053718006226
3883,36.81290067314831
3884,59.90528502389163
3885,40.93252766285807
3886,22.87548692074455
3887,31.28375301765011
3888,32.731168751934625
3889,24.705180854455264
3890,40.84827849702331
3891,32.8716810488007
3892,29.881263954881607
3893,31.092996918755617
3894,39.54109587264943
3895,30.264729842101346
3896,35.79397356881284
3897,26.73115445440506
3898,44.86798455926816
3899,42.40163682941145
3900,54.22603622746559
3901,50.00547998660311
3902,57.704844068803105
3903,61.02068242797618
3904,27.668201791396484
3905,32.51948001681011
3906,40.1117246044572
3907,32.35792101674008
3908,29.66534689629851
3909,37.45468569450512
3910,23.266808315085466
3911,43.903282944039645
3912,29.94508776363353
3913,27.94265659881604
3914,20.526625103455125
3915,28.150247543532238
3916,24.324969096614037
3917,15.323473263146392
3918,25.06094285652334
3919,49.38015232889023
3920,26.58898938203336
3921,38.894488716990644
3922,45.66931215533343
3923,43.96889088482219
3924,52.71106651244863
3925,62.03381304912087
3926,64.84897461981163
3927,54.74666313101426
3928,47.7943809703729
3929,51.71855603814523
3930,47.569035253044476
3931,44.64676902506097
3932,58.33112553384628
3933,32.39949124664471
3934,29.69963995941879
3935,18.023193871694957
3936,34.5394926823885
3937,58.577296196340065
3938,19.45863275319787
3939,33.998185447314555
3940,32.54246571164904
3941,23.63216122736686
3942,33.22448240797043
3943,34.802016692197085
3944,46.011073772326405
3945,48.77765816160523
3946,67.37517888552325
3947,56.649172255817504
3948,71.01688191482972
3949,47.79479591064842
3950,69.5153239862422
3951,43.199692167001714
3952,46.159392061101684
3953,58.62116443252993
3954,40.8838643380514
3955,52.1130435022535
3956,52.966663023195515
3957,54.40148254803888
3958,43.70850456420425
3959,35.226209798516194
3960,26.988945900426415
3961,32.12808219703675
3962,20.606461742552256
3963,38.79458344466475
3964,18.087514696197275
3965,29.03846367774706
3966,51.499083487213234
3967,30.58449805144184
3968,41.756853144171366
3969,40.960743300532876
3970,60.488569185703405
3971,54.05977886958168
3972,59.87651340848552
3973,34.173697903774524
3974,64.12251285964967
3975,63.48317266741927
3976,67.73057685769504
3977,55.76810358513793
3978,29.484481667069105
3979,52.27110114107892
3980,33.84705966986566
3981,47.91344969313299
3982,44.81863891996203
3983,26.83120714079107
3984,46.13379268377315
3985,33.73108396877165
3986,7.530384450133095
3987,27.88153244043278
3988,28.593343332160664
3989,28.32002447326588
3990,24.636546453135697
3991,24.094026300598628
3992,59.88838747818931
3993,50.7986631323651
3994,38.59622370076311
3995,66.1913701236603
3996,69.39873952864238
3997,47.61675266881584
3998,83.66905056302787
3999,48.36023649547651
4000,57.172993386977716
4001,72.97871842100896
4002,34.8431991126224
4003,47.052593792540456
4004,48.51226158595472
4005,40.12755429845893
4006,32.046075124984554
4007,26.36051618036718
4008,40.85889527852298
4009,33.78856296625415
4010,45.54059443699378
4011,6.388765765942704
4012,27.733736759470272
4013,33.14325761590777
4014,29.233560876792403
4015,33.033320708644574
4016,58.69030489467084
4017,54.37225283714838
4018,71.10613319491146
4019,55.52234451994774
4020,58.822586344539545
4021,43.2005988748373
4022,43.27612054323106
4023,50.3356619787109
4024,50.38888402813002
4025,44.83501652516704
4026,47.32476429373027
4027,55.404908236572524
4028,46.81943647714958
4029,49.23654615624647
4030,38.484204046904665
4031,31.6185099582667
4032,66.61147738553257
4033,35.562760658442514
4034,29.015331414151678
4035,26.051869115600145
4036,37.88094713990917
4037,16.566563166719185
4038,32.764508081629295
4039,31.346308778661296
4040,30.62307956689487
4041,51.49556810828398
4042,68.46000760615928
4043,43.22336546506827
4044,47.38666191242986
4045,54.1351930276987
4046,51.010882193283344
4047,53.3526040324601
4048,49.53629675067997
4049,41.27736625228435
4050,55.63420694871964
4051,55.17183446462407
4052,33.60526849197943
4053,48.669185185067015
4054,40.28720874678563
4055,29.302674199719526
4056,26.894824896480202
4057,29.78518498584578
4058,17.32699057859329
4059,19.164612056418033
4060,27.145522742926143
4061,33.487365862793354
4062,26.95091557746043
4063,39.26304554169286
4064,43.85482491795568
4065,46.79140667900427
4066,61.32013051158641
4067,35.69484028559858
4068,54.79148061407825
4069,67.2183433881113
4070,61.240015041309405
4071,50.3468081401117
4072,43.5079987080257
4073,55.339931081415344
4074,31.449960169852048
4075,48.84720223756861
4076,34.214655817778635
4077,54.17083607587157
4078,35.0611926680422
4079,24.562250492032398
4080,43.63590125859861
4081,22.4525587637798
4082,37.68339860140236
4083,37.62650274747794
4084,30.377882147770343
4085,14.950472717327681
4086,41.98777550201827
4087,37.2480856488122
4088,34.43309677978086
4089,51.41969627529331
4090,69.56264500004748
4091,58.1109528101505
4092,69.34179463990272
4093,62.03826467264432
4094,56.82637983433976
4095,50.85287412078666
4096,40.44948952925506
4097,63.98388700325169
4098,57.278113981606175
4099,47.64345244839652
4100,49.088269200170835
4101,27.552018880095734
4102,66.99402746024471
4103,27.273960312612534
4104,38.46601158884338
4105,39.91360092904041
4106,23.971066611490876
4107,20.822389443648277
4108,34.591589702012286
4109,29.568816469940217
4110,21.407981603705903
4111,18.616892190278094
4112,26.025088679010135
4113,68.74346135980863
4114,41.51105910355603
4115,67.27707499681473
4116,65.37017203910989
4117,51.50499646503724
4118,65.66540506161778
4119,55.60030025319451
4120,52.44203109881799
4121,63.07629543280757
4122,54.26830093429709
4123,41.65335319047189
4124,69.55215644131358
4125,54.20034201368861
4126,48.54614849810469
4127,34.4861332462312
4128,41.618929743686245
4129,18.510279310011576
4130,24.87367849415276
4131,18.67333797640266
4132,15.187756266257892
4133,14.028005745619776
4134,33.8297831767911
4135,12.810430429198014
4136,64.1397274917042
4137,49.448411304982194
4138,46.34072071117619
4139,40.6652858435687
4140,48.95804757461354
4141,44.973433301589075
4142,63.639878151176994
4143,43.701758100976086
4144,63.64771354971725
4145,60.0004286401446
4146,35.38483245588966
4147,51.62389625251622
4148,48.91733421045337
4149,45.76896147973082
4150,60.353328643551
4151,17.25928601773041
4152,30.283937053987437
4153,44.40968313360638
4154,29.839935024697276
4155,20.35980259185613
4156,27.797703927156633
4157,14.231431928354422
4158,37.69101191941277
4159,29.89861662016029
4160,46.40469062209828
4161,68.51343029852734
4162,31.414938563237328
4163,60.457367907095524
4164,66.98721444110431
4165,61.132889298809765
4166,57.29117129788621
4167,60.73525098492784
4168,44.40148468633487
4169,50.39234501621784
4170,52.11562185261005
4171,37.61857394123508
4172,37.0374404718151
4173,35.50246365891354
4174,43.15511713576898
